Time - Voltage	Piezo spanning  (Volt) - Voltage	
18.298	0.127411	
18.299	0.126953	
18.3	0.128326	
18.301	0.129242	
18.302	0.129242	
18.303	0.129242	
18.304	0.128021	
18.305	0.128479	
18.306	0.128174	
18.307	0.129395	
18.308	0.129547	
18.309	0.128937	
18.31	0.129089	
18.311	0.128479	
18.312	0.129242	
18.313	0.1297	
18.314	0.131226	
18.315	0.130768	
18.316	0.131073	
18.317	0.130463	
18.318	0.13092	
18.319	0.130615	
18.32	0.131226	
18.321	0.132294	
18.322	0.130768	
18.323	0.131989	
18.324	0.131836	
18.325	0.132141	
18.326	0.131073	
18.327	0.132141	
18.328	0.132599	
18.329	0.131836	
18.33	0.131989	
18.331	0.131836	
18.332	0.131683	
18.333	0.132904	
18.334	0.133209	
18.335	0.134583	
18.336	0.132446	
18.337	0.133514	
18.338	0.133514	
18.339	0.133057	
18.34	0.134277	
18.341	0.135345	
18.342	0.13504	
18.343	0.134888	
18.344	0.133972	
18.345	0.134277	
18.346	0.134277	
18.347	0.135803	
18.348	0.136261	
18.349	0.134888	
18.35	0.135345	
18.351	0.134277	
18.352	0.135498	
18.353	0.136414	
18.354	0.137939	
18.355	0.136871	
18.356	0.136719	
18.357	0.136566	
18.358	0.136261	
18.359	0.136108	
18.36	0.138092	
18.361	0.137939	
18.362	0.136871	
18.363	0.138092	
18.364	0.137787	
18.365	0.138245	
18.366	0.137329	
18.367	0.138702	
18.368	0.13855	
18.369	0.137939	
18.37	0.138702	
18.371	0.138397	
18.372	0.13855	
18.373	0.137787	
18.374	0.138702	
18.375	0.139618	
18.376	0.13916	
18.377	0.140381	
18.378	0.139923	
18.379	0.139313	
18.38	0.139771	
18.381	0.141449	
18.382	0.141449	
18.383	0.140839	
18.384	0.140381	
18.385	0.140228	
18.386	0.140991	
18.387	0.142212	
18.388	0.141602	
18.389	0.140381	
18.39	0.141449	
18.391	0.140839	
18.392	0.141449	
18.393	0.141907	
18.394	0.14267	
18.395	0.142059	
18.396	0.141602	
18.397	0.14267	
18.398	0.14267	
18.399	0.142059	
18.4	0.144043	
18.401	0.143433	
18.402	0.143433	
18.403	0.143738	
18.404	0.142975	
18.405	0.143433	
18.406	0.14389	
18.407	0.145416	
18.408	0.144196	
18.409	0.143738	
18.41	0.144043	
18.411	0.143585	
18.412	0.144501	
18.413	0.144806	
18.414	0.146027	
18.415	0.146179	
18.416	0.145721	
18.417	0.145569	
18.418	0.145111	
18.419	0.145721	
18.42	0.145721	
18.421	0.147095	
18.422	0.147095	
18.423	0.147095	
18.424	0.146637	
18.425	0.146484	
18.426	0.147095	
18.427	0.147247	
18.428	0.147705	
18.429	0.148315	
18.43	0.147095	
18.431	0.146332	
18.432	0.147247	
18.433	0.147705	
18.434	0.149078	
18.435	0.149384	
18.436	0.148926	
18.437	0.148621	
18.438	0.148315	
18.439	0.148621	
18.44	0.149231	
18.441	0.149841	
18.442	0.149841	
18.443	0.150146	
18.444	0.150146	
18.445	0.149689	
18.446	0.150299	
18.447	0.149994	
18.448	0.150146	
18.449	0.150909	
18.45	0.150146	
18.451	0.149078	
18.452	0.150757	
18.453	0.151062	
18.454	0.151978	
18.455	0.152435	
18.456	0.151978	
18.457	0.150299	
18.458	0.151367	
18.459	0.15274	
18.46	0.152283	
18.461	0.15274	
18.462	0.151978	
18.463	0.153351	
18.464	0.152283	
18.465	0.152435	
18.466	0.153351	
18.467	0.152588	
18.468	0.153046	
18.469	0.153351	
18.47	0.153046	
18.471	0.152588	
18.472	0.154114	
18.473	0.153351	
18.474	0.153656	
18.475	0.155029	
18.476	0.154724	
18.477	0.155487	
18.478	0.154266	
18.479	0.154419	
18.48	0.154419	
18.481	0.156708	
18.482	0.157166	
18.483	0.155945	
18.484	0.154724	
18.485	0.155334	
18.486	0.156097	
18.487	0.155945	
18.488	0.156097	
18.489	0.156555	
18.49	0.155792	
18.491	0.156403	
18.492	0.156403	
18.493	0.15686	
18.494	0.158386	
18.495	0.158081	
18.496	0.156403	
18.497	0.157013	
18.498	0.157776	
18.499	0.157928	
18.5	0.158691	
18.501	0.158997	
18.502	0.158234	
18.503	0.158844	
18.504	0.158997	
18.505	0.158539	
18.506	0.158234	
18.507	0.158844	
18.508	0.159302	
18.509	0.159607	
18.51	0.159149	
18.511	0.158234	
18.512	0.159149	
18.513	0.158997	
18.514	0.159912	
18.515	0.160675	
18.516	0.160522	
18.517	0.16037	
18.518	0.15976	
18.519	0.160828	
18.52	0.161438	
18.521	0.162354	
18.522	0.160522	
18.523	0.161591	
18.524	0.161438	
18.525	0.16098	
18.526	0.161896	
18.527	0.163116	
18.528	0.162506	
18.529	0.161591	
18.53	0.161591	
18.531	0.161896	
18.532	0.162354	
18.533	0.163116	
18.534	0.162964	
18.535	0.163422	
18.536	0.162659	
18.537	0.162964	
18.538	0.164337	
18.539	0.163116	
18.54	0.164337	
18.541	0.16449	
18.542	0.164337	
18.543	0.164642	
18.544	0.164032	
18.545	0.163879	
18.546	0.164948	
18.547	0.166168	
18.548	0.164337	
18.549	0.164337	
18.55	0.164795	
18.551	0.164337	
18.552	0.164948	
18.553	0.164948	
18.554	0.16571	
18.555	0.167084	
18.556	0.166473	
18.557	0.166016	
18.558	0.165863	
18.559	0.166168	
18.56	0.166931	
18.561	0.167236	
18.562	0.166321	
18.563	0.167542	
18.564	0.166016	
18.565	0.166626	
18.566	0.167236	
18.567	0.167847	
18.568	0.167694	
18.569	0.167084	
18.57	0.167999	
18.571	0.166473	
18.572	0.168152	
18.573	0.167542	
18.574	0.169525	
18.575	0.169678	
18.576	0.168762	
18.577	0.168915	
18.578	0.168915	
18.579	0.169678	
18.58	0.169525	
18.581	0.16983	
18.582	0.169678	
18.583	0.170593	
18.584	0.16983	
18.585	0.169983	
18.586	0.170441	
18.587	0.170441	
18.588	0.170288	
18.589	0.170441	
18.59	0.169983	
18.591	0.169983	
18.592	0.170135	
18.593	0.171051	
18.594	0.171967	
18.595	0.172272	
18.596	0.171814	
18.597	0.171356	
18.598	0.171661	
18.599	0.171051	
18.6	0.171967	
18.601	0.172729	
18.602	0.173187	
18.603	0.173492	
18.604	0.172272	
18.605	0.172272	
18.606	0.172882	
18.607	0.173187	
18.608	0.172424	
18.609	0.173035	
18.61	0.173492	
18.611	0.172882	
18.612	0.17395	
18.613	0.173035	
18.614	0.174561	
18.615	0.174255	
18.616	0.17395	
18.617	0.17395	
18.618	0.17395	
18.619	0.174866	
18.62	0.174408	
18.621	0.175934	
18.622	0.175934	
18.623	0.175781	
18.624	0.174561	
18.625	0.174408	
18.626	0.176086	
18.627	0.175323	
18.628	0.175781	
18.629	0.175781	
18.63	0.174866	
18.631	0.175476	
18.632	0.176239	
18.633	0.176392	
18.634	0.17746	
18.635	0.178223	
18.636	0.177002	
18.637	0.175629	
18.638	0.177155	
18.639	0.177612	
18.64	0.177307	
18.641	0.177917	
18.642	0.177765	
18.643	0.178833	
18.644	0.17807	
18.645	0.177307	
18.646	0.178528	
18.647	0.178528	
18.648	0.178833	
18.649	0.178833	
18.65	0.177155	
18.651	0.17868	
18.652	0.178986	
18.653	0.179138	
18.654	0.179901	
18.655	0.179901	
18.656	0.180359	
18.657	0.178986	
18.658	0.179596	
18.659	0.179901	
18.66	0.179596	
18.661	0.182037	
18.662	0.181274	
18.663	0.181274	
18.664	0.180206	
18.665	0.180511	
18.666	0.181122	
18.667	0.180664	
18.668	0.181274	
18.669	0.181274	
18.67	0.180817	
18.671	0.180206	
18.672	0.180511	
18.673	0.180817	
18.674	0.182495	
18.675	0.182648	
18.676	0.18219	
18.677	0.182648	
18.678	0.182037	
18.679	0.18158	
18.68	0.182953	
18.681	0.184021	
18.682	0.183105	
18.683	0.183563	
18.684	0.182648	
18.685	0.183411	
18.686	0.183105	
18.687	0.184631	
18.688	0.184326	
18.689	0.183716	
18.69	0.184326	
18.691	0.183258	
18.692	0.184021	
18.693	0.184021	
18.694	0.184937	
18.695	0.185547	
18.696	0.185547	
18.697	0.184784	
18.698	0.185242	
18.699	0.185242	
18.7	0.185089	
18.701	0.186157	
18.702	0.186462	
18.703	0.186157	
18.704	0.186157	
18.705	0.185547	
18.706	0.186157	
18.707	0.187225	
18.708	0.186462	
18.709	0.18631	
18.71	0.185547	
18.711	0.186615	
18.712	0.186157	
18.713	0.186615	
18.714	0.187988	
18.715	0.188293	
18.716	0.187836	
18.717	0.187988	
18.718	0.188904	
18.719	0.187225	
18.72	0.187988	
18.721	0.190582	
18.722	0.188751	
18.723	0.189209	
18.724	0.188446	
18.725	0.188599	
18.726	0.188599	
18.727	0.189514	
18.728	0.189514	
18.729	0.188446	
18.73	0.188446	
18.731	0.188293	
18.732	0.189362	
18.733	0.189362	
18.734	0.189362	
18.735	0.189819	
18.736	0.190277	
18.737	0.19043	
18.738	0.190125	
18.739	0.190277	
18.74	0.190887	
18.741	0.19165	
18.742	0.191193	
18.743	0.191498	
18.744	0.19104	
18.745	0.191345	
18.746	0.191193	
18.747	0.19165	
18.748	0.192413	
18.749	0.192108	
18.75	0.191193	
18.751	0.191345	
18.752	0.19165	
18.753	0.192566	
18.754	0.192566	
18.755	0.193329	
18.756	0.193481	
18.757	0.192566	
18.758	0.193481	
18.759	0.193024	
18.76	0.194092	
18.761	0.195312	
18.762	0.194092	
18.763	0.194397	
18.764	0.192413	
18.765	0.193634	
18.766	0.193939	
18.767	0.195007	
18.768	0.193939	
18.769	0.193787	
18.77	0.193787	
18.771	0.194092	
18.772	0.194092	
18.773	0.194397	
18.774	0.195312	
18.775	0.195465	
18.776	0.195923	
18.777	0.195312	
18.778	0.195465	
18.779	0.195618	
18.78	0.19577	
18.781	0.197144	
18.782	0.196838	
18.783	0.196533	
18.784	0.195923	
18.785	0.195465	
18.786	0.196075	
18.787	0.197296	
18.788	0.197754	
18.789	0.196075	
18.79	0.195618	
18.791	0.196838	
18.792	0.197296	
18.793	0.197296	
18.794	0.198364	
18.795	0.197601	
18.796	0.197754	
18.797	0.197754	
18.798	0.198517	
18.799	0.197449	
18.8	0.198212	
18.801	0.198975	
18.802	0.198669	
18.803	0.198975	
18.804	0.198975	
18.805	0.19928	
18.806	0.198822	
18.807	0.198822	
18.808	0.19928	
18.809	0.199738	
18.81	0.198975	
18.811	0.198822	
18.812	0.198975	
18.813	0.199432	
18.814	0.200653	
18.815	0.201569	
18.816	0.200348	
18.817	0.200043	
18.818	0.199585	
18.819	0.200958	
18.82	0.200806	
18.821	0.202637	
18.822	0.201263	
18.823	0.2005	
18.824	0.201263	
18.825	0.201416	
18.826	0.201111	
18.827	0.201416	
18.828	0.201721	
18.829	0.202026	
18.83	0.200653	
18.831	0.201721	
18.832	0.201569	
18.833	0.202332	
18.834	0.203552	
18.835	0.202637	
18.836	0.202942	
18.837	0.202637	
18.838	0.202789	
18.839	0.202179	
18.84	0.2034	
18.841	0.204773	
18.842	0.203857	
18.843	0.203705	
18.844	0.202484	
18.845	0.203247	
18.846	0.2034	
18.847	0.20401	
18.848	0.203857	
18.849	0.20401	
18.85	0.20401	
18.851	0.2034	
18.852	0.20401	
18.853	0.203857	
18.854	0.205383	
18.855	0.205383	
18.856	0.20462	
18.857	0.205231	
18.858	0.204773	
18.859	0.205383	
18.86	0.204773	
18.861	0.207672	
18.862	0.205994	
18.863	0.206146	
18.864	0.205841	
18.865	0.205994	
18.866	0.205688	
18.867	0.206604	
18.868	0.207062	
18.869	0.205994	
18.87	0.205536	
18.871	0.206604	
18.872	0.205994	
18.873	0.206757	
18.874	0.207825	
18.875	0.20752	
18.876	0.207214	
18.877	0.206451	
18.878	0.207214	
18.879	0.206757	
18.88	0.20813	
18.881	0.20874	
18.882	0.208282	
18.883	0.207977	
18.884	0.207367	
18.885	0.20813	
18.886	0.208282	
18.887	0.20874	
18.888	0.20813	
18.889	0.208435	
18.89	0.20874	
18.891	0.207825	
18.892	0.208588	
18.893	0.209351	
18.894	0.209198	
18.895	0.209656	
18.896	0.209503	
18.897	0.20874	
18.898	0.20874	
18.899	0.208588	
18.9	0.209656	
18.901	0.211182	
18.902	0.209656	
18.903	0.210419	
18.904	0.209808	
18.905	0.210114	
18.906	0.209656	
18.907	0.211334	
18.908	0.211792	
18.909	0.210724	
18.91	0.210114	
18.911	0.210876	
18.912	0.211487	
18.913	0.210876	
18.914	0.211639	
18.915	0.21286	
18.916	0.211792	
18.917	0.212555	
18.918	0.21225	
18.919	0.211945	
18.92	0.21225	
18.921	0.213776	
18.922	0.213318	
18.923	0.21347	
18.924	0.212097	
18.925	0.211945	
18.926	0.213318	
18.927	0.214233	
18.928	0.213623	
18.929	0.21225	
18.93	0.21347	
18.931	0.211945	
18.932	0.21347	
18.933	0.21347	
18.934	0.215302	
18.935	0.214539	
18.936	0.214386	
18.937	0.214081	
18.938	0.213928	
18.939	0.214081	
18.94	0.214386	
18.941	0.216522	
18.942	0.213928	
18.943	0.214844	
18.944	0.215149	
18.945	0.214996	
18.946	0.214691	
18.947	0.215149	
18.948	0.216064	
18.949	0.215149	
18.95	0.215149	
18.951	0.214386	
18.952	0.214844	
18.953	0.215759	
18.954	0.216522	
18.955	0.217133	
18.956	0.21637	
18.957	0.216064	
18.958	0.216827	
18.959	0.216217	
18.96	0.216522	
18.961	0.217133	
18.962	0.217438	
18.963	0.21759	
18.964	0.217438	
18.965	0.21637	
18.966	0.216522	
18.967	0.217743	
18.968	0.218353	
18.969	0.21698	
18.97	0.216827	
18.971	0.217133	
18.972	0.217285	
18.973	0.217896	
18.974	0.218811	
18.975	0.218964	
18.976	0.218658	
18.977	0.218048	
18.978	0.219421	
18.979	0.218353	
18.98	0.219421	
18.981	0.219879	
18.982	0.219574	
18.983	0.219879	
18.984	0.219421	
18.985	0.220032	
18.986	0.219116	
18.987	0.219879	
18.988	0.22049	
18.989	0.220184	
18.99	0.219421	
18.991	0.218658	
18.992	0.220032	
18.993	0.220642	
18.994	0.221558	
18.995	0.2211	
18.996	0.220947	
18.997	0.220795	
18.998	0.220947	
18.999	0.220947	
19	0.221252	
19.001	0.222778	
19.002	0.221863	
19.003	0.221863	
19.004	0.220947	
19.005	0.221405	
19.006	0.220947	
19.007	0.222168	
19.008	0.222321	
19.009	0.221252	
19.01	0.221252	
19.011	0.221558	
19.012	0.22171	
19.013	0.22171	
19.014	0.223083	
19.015	0.223389	
19.016	0.222168	
19.017	0.222778	
19.018	0.222778	
19.019	0.222931	
19.02	0.225067	
19.021	0.223694	
19.022	0.223236	
19.023	0.224304	
19.024	0.223694	
19.025	0.223999	
19.026	0.223083	
19.027	0.224762	
19.028	0.224457	
19.029	0.224457	
19.03	0.224152	
19.031	0.223083	
19.032	0.224457	
19.033	0.223846	
19.034	0.225067	
19.035	0.225067	
19.036	0.225372	
19.037	0.224762	
19.038	0.225067	
19.039	0.224915	
19.04	0.224762	
19.041	0.226898	
19.042	0.22583	
19.043	0.22583	
19.044	0.22522	
19.045	0.224915	
19.046	0.22583	
19.047	0.226898	
19.048	0.226135	
19.049	0.225983	
19.05	0.225677	
19.051	0.225525	
19.052	0.227203	
19.053	0.22644	
19.054	0.227509	
19.055	0.227509	
19.056	0.228424	
19.057	0.226593	
19.058	0.226593	
19.059	0.226898	
19.06	0.226898	
19.061	0.228424	
19.062	0.227051	
19.063	0.228424	
19.064	0.226898	
19.065	0.227356	
19.066	0.228119	
19.067	0.227966	
19.068	0.227661	
19.069	0.228271	
19.07	0.227661	
19.071	0.226746	
19.072	0.227814	
19.073	0.229187	
19.074	0.228882	
19.075	0.229797	
19.076	0.230408	
19.077	0.22934	
19.078	0.227966	
19.079	0.228882	
19.08	0.228882	
19.081	0.231323	
19.082	0.230713	
19.083	0.230408	
19.084	0.228882	
19.085	0.229645	
19.086	0.230103	
19.087	0.229797	
19.088	0.23056	
19.089	0.22995	
19.09	0.22995	
19.091	0.230103	
19.092	0.230255	
19.093	0.23056	
19.094	0.231476	
19.095	0.231476	
19.096	0.231323	
19.097	0.23056	
19.098	0.230408	
19.099	0.230103	
19.1	0.231781	
19.101	0.232239	
19.102	0.232086	
19.103	0.232239	
19.104	0.230865	
19.105	0.231628	
19.106	0.231781	
19.107	0.232697	
19.108	0.232239	
19.109	0.232239	
19.11	0.231628	
19.111	0.231323	
19.112	0.231934	
19.113	0.231934	
19.114	0.233612	
19.115	0.233917	
19.116	0.232544	
19.117	0.232697	
19.118	0.233002	
19.119	0.233765	
19.12	0.232391	
19.121	0.235138	
19.122	0.233154	
19.123	0.233765	
19.124	0.232849	
19.125	0.233765	
19.126	0.233307	
19.127	0.234222	
19.128	0.234528	
19.129	0.233459	
19.13	0.233154	
19.131	0.232849	
19.132	0.234222	
19.133	0.23468	
19.134	0.235443	
19.135	0.234528	
19.136	0.234985	
19.137	0.234985	
19.138	0.234833	
19.139	0.234222	
19.14	0.235291	
19.141	0.235596	
19.142	0.235443	
19.143	0.235443	
19.144	0.235138	
19.145	0.235596	
19.146	0.235138	
19.147	0.236359	
19.148	0.235291	
19.149	0.235901	
19.15	0.235748	
19.151	0.23468	
19.152	0.235291	
19.153	0.236053	
19.154	0.236969	
19.155	0.236359	
19.156	0.236969	
19.157	0.236359	
19.158	0.236206	
19.159	0.236816	
19.16	0.236511	
19.161	0.238342	
19.162	0.237885	
19.163	0.237122	
19.164	0.236359	
19.165	0.236664	
19.166	0.238647	
19.167	0.237885	
19.168	0.23819	
19.169	0.23819	
19.17	0.236053	
19.171	0.236816	
19.172	0.237427	
19.173	0.237579	
19.174	0.23819	
19.175	0.238495	
19.176	0.238647	
19.177	0.237579	
19.178	0.237885	
19.179	0.237427	
19.18	0.23941	
19.181	0.240326	
19.182	0.239563	
19.183	0.239258	
19.184	0.23819	
19.185	0.239105	
19.186	0.2388	
19.187	0.240784	
19.188	0.240173	
19.189	0.238647	
19.19	0.238495	
19.191	0.238342	
19.192	0.239105	
19.193	0.240173	
19.194	0.241241	
19.195	0.240326	
19.196	0.240631	
19.197	0.240479	
19.198	0.240326	
19.199	0.240479	
19.2	0.240784	
19.201	0.241852	
19.202	0.240479	
19.203	0.240479	
19.204	0.240631	
19.205	0.240936	
19.206	0.240631	
19.207	0.241852	
19.208	0.241394	
19.209	0.241241	
19.21	0.240936	
19.211	0.241241	
19.212	0.240784	
19.213	0.241089	
19.214	0.242767	
19.215	0.243225	
19.216	0.241547	
19.217	0.24231	
19.218	0.243073	
19.219	0.241241	
19.22	0.242462	
19.221	0.243378	
19.222	0.242462	
19.223	0.243225	
19.224	0.242004	
19.225	0.24231	
19.226	0.241852	
19.227	0.243225	
19.228	0.243073	
19.229	0.242462	
19.23	0.242462	
19.231	0.241852	
19.232	0.243378	
19.233	0.242767	
19.234	0.242767	
19.235	0.243073	
19.236	0.243073	
19.237	0.243988	
19.238	0.243073	
19.239	0.243225	
19.24	0.243835	
19.241	0.245209	
19.242	0.243683	
19.243	0.243683	
19.244	0.244141	
19.245	0.244293	
19.246	0.244446	
19.247	0.245056	
19.248	0.244446	
19.249	0.243683	
19.25	0.24292	
19.251	0.244446	
19.252	0.244293	
19.253	0.244904	
19.254	0.245667	
19.255	0.245209	
19.256	0.245209	
19.257	0.244904	
19.258	0.245361	
19.259	0.244904	
19.26	0.246124	
19.261	0.245972	
19.262	0.245514	
19.263	0.246429	
19.264	0.246124	
19.265	0.245514	
19.266	0.245667	
19.267	0.246277	
19.268	0.245819	
19.269	0.245819	
19.27	0.245667	
19.271	0.244598	
19.272	0.246735	
19.273	0.246277	
19.274	0.246887	
19.275	0.246735	
19.276	0.247498	
19.277	0.246582	
19.278	0.246582	
19.279	0.246735	
19.28	0.24704	
19.281	0.247955	
19.282	0.24704	
19.283	0.24765	
19.284	0.246429	
19.285	0.246887	
19.286	0.247192	
19.287	0.247192	
19.288	0.247345	
19.289	0.24826	
19.29	0.246277	
19.291	0.246887	
19.292	0.24765	
19.293	0.247803	
19.294	0.249023	
19.295	0.248413	
19.296	0.249023	
19.297	0.247955	
19.298	0.248413	
19.299	0.248108	
19.3	0.248871	
19.301	0.250092	
19.302	0.249329	
19.303	0.248413	
19.304	0.24826	
19.305	0.249176	
19.306	0.248718	
19.307	0.248413	
19.308	0.248871	
19.309	0.249023	
19.31	0.248108	
19.311	0.247803	
19.312	0.249481	
19.313	0.249329	
19.314	0.250549	
19.315	0.250854	
19.316	0.250397	
19.317	0.249176	
19.318	0.249023	
19.319	0.249634	
19.32	0.250092	
19.321	0.252075	
19.322	0.250702	
19.323	0.251007	
19.324	0.249481	
19.325	0.249786	
19.326	0.250549	
19.327	0.251617	
19.328	0.251923	
19.329	0.25116	
19.33	0.249634	
19.331	0.250854	
19.332	0.250092	
19.333	0.251312	
19.334	0.252228	
19.335	0.251617	
19.336	0.251465	
19.337	0.251465	
19.338	0.25177	
19.339	0.251617	
19.34	0.250854	
19.341	0.252533	
19.342	0.252686	
19.343	0.251465	
19.344	0.251007	
19.345	0.25116	
19.346	0.251312	
19.347	0.252075	
19.348	0.251617	
19.349	0.252075	
19.35	0.25238	
19.351	0.251923	
19.352	0.252228	
19.353	0.252075	
19.354	0.253296	
19.355	0.252838	
19.356	0.252228	
19.357	0.252686	
19.358	0.252533	
19.359	0.251923	
19.36	0.253601	
19.361	0.254669	
19.362	0.253906	
19.363	0.253906	
19.364	0.252075	
19.365	0.252686	
19.366	0.252991	
19.367	0.254669	
19.368	0.254517	
19.369	0.252991	
19.37	0.253143	
19.371	0.252533	
19.372	0.252838	
19.373	0.254211	
19.374	0.254517	
19.375	0.254669	
19.376	0.254822	
19.377	0.254669	
19.378	0.253601	
19.379	0.253754	
19.38	0.254669	
19.381	0.256042	
19.382	0.25528	
19.383	0.255585	
19.384	0.254364	
19.385	0.254822	
19.386	0.254822	
19.387	0.256195	
19.388	0.255127	
19.389	0.254669	
19.39	0.255127	
19.391	0.254364	
19.392	0.255432	
19.393	0.254974	
19.394	0.256042	
19.395	0.255127	
19.396	0.25528	
19.397	0.255585	
19.398	0.255737	
19.399	0.255585	
19.4	0.25589	
19.401	0.2565	
19.402	0.256042	
19.403	0.256042	
19.404	0.25528	
19.405	0.256958	
19.406	0.256195	
19.407	0.256042	
19.408	0.255432	
19.409	0.256805	
19.41	0.256195	
19.411	0.254974	
19.412	0.256195	
19.413	0.256195	
19.414	0.257111	
19.415	0.258026	
19.416	0.257568	
19.417	0.256348	
19.418	0.256653	
19.419	0.257111	
19.42	0.256805	
19.421	0.258026	
19.422	0.258179	
19.423	0.257721	
19.424	0.256958	
19.425	0.257568	
19.426	0.258179	
19.427	0.256805	
19.428	0.257568	
19.429	0.257721	
19.43	0.256348	
19.431	0.256195	
19.432	0.257874	
19.433	0.258331	
19.434	0.258942	
19.435	0.258026	
19.436	0.258331	
19.437	0.258026	
19.438	0.257874	
19.439	0.258484	
19.44	0.257874	
19.441	0.260468	
19.442	0.258636	
19.443	0.258942	
19.444	0.257874	
19.445	0.258331	
19.446	0.258179	
19.447	0.258942	
19.448	0.258942	
19.449	0.259247	
19.45	0.257263	
19.451	0.258331	
19.452	0.258636	
19.453	0.258942	
19.454	0.260315	
19.455	0.259705	
19.456	0.259705	
19.457	0.259247	
19.458	0.259705	
19.459	0.259552	
19.46	0.259247	
19.461	0.260925	
19.462	0.26123	
19.463	0.259552	
19.464	0.259552	
19.465	0.259705	
19.466	0.260925	
19.467	0.259857	
19.468	0.260773	
19.469	0.260162	
19.47	0.259094	
19.471	0.259247	
19.472	0.260162	
19.473	0.260162	
19.474	0.260773	
19.475	0.260773	
19.476	0.260773	
19.477	0.260773	
19.478	0.261841	
19.479	0.26001	
19.48	0.26123	
19.481	0.261993	
19.482	0.261383	
19.483	0.261841	
19.484	0.260315	
19.485	0.260925	
19.486	0.26062	
19.487	0.261841	
19.488	0.261841	
19.489	0.26123	
19.49	0.26062	
19.491	0.26001	
19.492	0.260773	
19.493	0.261383	
19.494	0.262299	
19.495	0.261993	
19.496	0.262451	
19.497	0.261841	
19.498	0.261993	
19.499	0.261993	
19.5	0.261993	
19.501	0.263519	
19.502	0.262299	
19.503	0.261993	
19.504	0.261993	
19.505	0.261841	
19.506	0.261993	
19.507	0.263214	
19.508	0.262756	
19.509	0.261841	
19.51	0.261383	
19.511	0.261841	
19.512	0.262451	
19.513	0.261993	
19.514	0.262604	
19.515	0.263519	
19.516	0.262756	
19.517	0.263214	
19.518	0.262909	
19.519	0.262756	
19.52	0.263519	
19.521	0.264435	
19.522	0.26413	
19.523	0.263672	
19.524	0.262146	
19.525	0.263367	
19.526	0.263519	
19.527	0.264893	
19.528	0.264893	
19.529	0.263214	
19.53	0.262909	
19.531	0.262909	
19.532	0.263214	
19.533	0.263977	
19.534	0.265503	
19.535	0.265198	
19.536	0.26413	
19.537	0.26413	
19.538	0.263672	
19.539	0.263367	
19.54	0.264435	
19.541	0.265503	
19.542	0.263824	
19.543	0.264893	
19.544	0.264435	
19.545	0.264893	
19.546	0.264893	
19.547	0.26535	
19.548	0.265045	
19.549	0.264282	
19.55	0.26413	
19.551	0.263672	
19.552	0.264282	
19.553	0.26474	
19.554	0.26535	
19.555	0.265808	
19.556	0.266418	
19.557	0.265503	
19.558	0.264435	
19.559	0.26413	
19.56	0.26535	
19.561	0.266266	
19.562	0.265656	
19.563	0.265503	
19.564	0.264587	
19.565	0.264435	
19.566	0.26535	
19.567	0.265656	
19.568	0.265503	
19.569	0.265656	
19.57	0.264435	
19.571	0.263824	
19.572	0.266418	
19.573	0.266266	
19.574	0.267029	
19.575	0.265808	
19.576	0.266266	
19.577	0.265503	
19.578	0.266113	
19.579	0.266418	
19.58	0.267029	
19.581	0.267334	
19.582	0.266876	
19.583	0.267029	
19.584	0.266113	
19.585	0.266571	
19.586	0.267639	
19.587	0.266724	
19.588	0.265961	
19.589	0.266266	
19.59	0.265045	
19.591	0.265961	
19.592	0.266876	
19.593	0.266724	
19.594	0.266876	
19.595	0.267487	
19.596	0.267944	
19.597	0.266418	
19.598	0.266113	
19.599	0.267487	
19.6	0.267944	
19.601	0.269165	
19.602	0.267487	
19.603	0.267944	
19.604	0.267334	
19.605	0.267181	
19.606	0.267792	
19.607	0.267792	
19.608	0.267792	
19.609	0.267181	
19.61	0.265961	
19.611	0.267334	
19.612	0.267792	
19.613	0.267487	
19.614	0.26886	
19.615	0.267639	
19.616	0.267944	
19.617	0.269012	
19.618	0.268097	
19.619	0.267944	
19.62	0.267792	
19.621	0.268707	
19.622	0.268402	
19.623	0.268402	
19.624	0.268402	
19.625	0.267792	
19.626	0.267029	
19.627	0.267639	
19.628	0.269012	
