Time - Voltage_0	Piezo spanning  (Volt) - Voltage_0	
9.19	-0.00549316	
9.191	-0.0114441	
9.192	-0.0135803	
9.193	-0.0149536	
9.194	-0.014801	
9.195	-0.0131226	
9.196	-0.0102234	
9.197	-0.00686646	
9.198	-0.000610352	
9.199	0.00396729	
9.2	0.00823975	
9.201	0.0132751	
9.202	0.0149536	
9.203	0.0157166	
9.204	0.0157166	
9.205	0.0138855	
9.206	0.0105286	
9.207	0.00793457	
9.208	0.00289917	
9.209	-0.000915527	
9.21	-0.00473022	
9.211	-0.010376	
9.212	-0.0123596	
9.213	-0.0146484	
9.214	-0.0144958	
9.215	-0.0131226	
9.216	-0.0100708	
9.217	-0.00656128	
9.218	-0.00167847	
9.219	0.00198364	
9.22	0.00640869	
9.221	0.0111389	
9.222	0.01297	
9.223	0.0149536	
9.224	0.015564	
9.225	0.0152588	
9.226	0.0125122	
9.227	0.00976562	
9.228	0.00457764	
9.229	0.000152588	
9.23	-0.00473022	
9.231	-0.0109863	
9.232	-0.0131226	
9.233	-0.0146484	
9.234	-0.014801	
9.235	-0.0140381	
9.236	-0.010376	
9.237	-0.00747681	
9.238	-0.00183105	
9.239	0.00198364	
9.24	0.0062561	
9.241	0.0109863	
9.242	0.0134277	
9.243	0.0161743	
9.244	0.0177002	
9.245	0.0166321	
9.246	0.0128174	
9.247	0.00930786	
9.248	0.00335693	
9.249	-0.0012207	
9.25	-0.00564575	
9.251	-0.0109863	
9.252	-0.0123596	
9.253	-0.0140381	
9.254	-0.0143433	
9.255	-0.0135803	
9.256	-0.0106812	
9.257	-0.00793457	
9.258	-0.00244141	
9.259	0.00167847	
9.26	0.00671387	
9.261	0.0131226	
9.262	0.0149536	
9.263	0.0170898	
9.264	0.0161743	
9.265	0.0151062	
9.266	0.0119019	
9.267	0.00793457	
9.268	0.00244141	
9.269	-0.00137329	
9.27	-0.00518799	
9.271	-0.010376	
9.272	-0.0125122	
9.273	-0.014801	
9.274	-0.0144958	
9.275	-0.014801	
9.276	-0.0114441	
9.277	-0.00854492	
9.278	-0.00213623	
9.279	0.00289917	
9.28	0.00762939	
9.281	0.0131226	
9.282	0.0154114	
9.283	0.0161743	
9.284	0.0163269	
9.285	0.014801	
9.286	0.0114441	
9.287	0.00839233	
9.288	0.00244141	
9.289	-0.00137329	
9.29	-0.00518799	
9.291	-0.0100708	
9.292	-0.012207	
9.293	-0.0143433	
9.294	-0.0154114	
9.295	-0.014801	
9.296	-0.0114441	
9.297	-0.00701904	
9.298	-0.000457764	
9.299	0.00366211	
9.3	0.00808716	
9.301	0.0131226	
9.302	0.0149536	
9.303	0.0157166	
9.304	0.0151062	
9.305	0.0144958	
9.306	0.0117493	
9.307	0.00915527	
9.308	0.00335693	
9.309	-0.0012207	
9.31	-0.00595093	
9.311	-0.0119019	
9.312	-0.0140381	
9.313	-0.0149536	
9.314	-0.0146484	
9.315	-0.0126648	
9.316	-0.00915527	
9.317	-0.0062561	
9.318	-0.0012207	
9.319	0.00213623	
9.32	0.00671387	
9.321	0.0120544	
9.322	0.0137329	
9.323	0.0160217	
9.324	0.0160217	
9.325	0.014801	
9.326	0.0109863	
9.327	0.00762939	
9.328	0.00152588	
9.329	-0.00228882	
9.33	-0.00610352	
9.331	-0.0111389	
9.332	-0.0123596	
9.333	-0.0132751	
9.334	-0.0128174	
9.335	-0.0123596	
9.336	-0.00946045	
9.337	-0.00701904	
9.338	-0.00213623	
9.339	0.00167847	
9.34	0.00640869	
9.341	0.0115967	
9.342	0.0138855	
9.343	0.0158691	
9.344	0.0169373	
9.345	0.015564	
9.346	0.0123596	
9.347	0.00808716	
9.348	0.00198364	
9.349	-0.00228882	
9.35	-0.00610352	
9.351	-0.00976562	
9.352	-0.0109863	
9.353	-0.01297	
9.354	-0.0138855	
9.355	-0.0138855	
9.356	-0.0105286	
9.357	-0.00732422	
9.358	-0.00183105	
9.359	0.00198364	
9.36	0.00686646	
9.361	0.0126648	
9.362	0.0154114	
9.363	0.0160217	
9.364	0.0152588	
9.365	0.0140381	
9.366	0.00976562	
9.367	0.00793457	
9.368	0.00366211	
9.369	0.000152588	
9.37	-0.00335693	
9.371	-0.00930786	
9.372	-0.0117493	
9.373	-0.0146484	
9.374	-0.0151062	
9.375	-0.0144958	
9.376	-0.0106812	
9.377	-0.00793457	
9.378	-0.00167847	
9.379	0.00289917	
9.38	0.00717163	
9.381	0.0134277	
9.382	0.0135803	
9.383	0.0143433	
9.384	0.0137329	
9.385	0.0137329	
9.386	0.0111389	
9.387	0.00946045	
9.388	0.0038147	
9.389	-0.000762939	
9.39	-0.00488281	
9.391	-0.00961304	
9.392	-0.0123596	
9.393	-0.015564	
9.394	-0.0158691	
9.395	-0.0143433	
9.396	-0.00854492	
9.397	-0.0050354	
9.398	0.00167847	
9.399	0.00488281	
9.4	0.00808716	
9.401	0.012207	
9.402	0.012207	
9.403	0.0115967	
9.404	0.0109863	
9.405	0.0117493	
9.406	0.0114441	
9.407	0.0111389	
9.408	0.0100708	
9.409	0.00656128	
9.41	-0.000305176	
9.411	-0.0108337	
9.412	-0.0158691	
9.413	-0.020752	
9.414	-0.0219727	
9.415	-0.0167847	
9.416	-0.00701904	
9.417	-0.000610352	
9.418	0.00579834	
9.419	0.00946045	
9.42	0.00717163	
9.421	0.00869751	
9.422	0.00610352	
9.423	0.00640869	
9.424	0.0125122	
9.425	0.017395	
9.426	0.018158	
9.427	0.0170898	
9.428	0.00946045	
9.429	-0.00167847	
9.43	-0.00823975	
9.431	-0.0161743	
9.432	-0.0210571	
9.433	-0.0178528	
9.434	-0.0120544	
9.435	-0.00686646	
9.436	-0.00198364	
9.437	-0.00228882	
9.438	-0.00198364	
9.439	0.000152588	
9.44	0.000305176	
9.441	0.00549316	
9.442	0.0119019	
9.443	0.0170898	
9.444	0.0209045	
9.445	0.0205994	
9.446	0.0151062	
9.447	0.00854492	
9.448	-0.000152588	
9.449	-0.00564575	
9.45	-0.00823975	
9.451	-0.0109863	
9.452	-0.00900269	
9.453	-0.0100708	
9.454	-0.0111389	
9.455	-0.0126648	
9.456	-0.0112915	
9.457	-0.00946045	
9.458	-0.00488281	
9.459	0.00198364	
9.46	0.00808716	
9.461	0.014801	
9.462	0.017395	
9.463	0.017395	
9.464	0.0158691	
9.465	0.01297	
9.466	0.00900269	
9.467	0.00701904	
9.468	0.0038147	
9.469	0.000762939	
9.47	-0.00244141	
9.471	-0.00717163	
9.472	-0.010376	
9.473	-0.0134277	
9.474	-0.0157166	
9.475	-0.0164795	
9.476	-0.0131226	
9.477	-0.00839233	
9.478	-0.00152588	
9.479	0.00366211	
9.48	0.00900269	
9.481	0.0137329	
9.482	0.0160217	
9.483	0.0160217	
9.484	0.0146484	
9.485	0.0132751	
9.486	0.0100708	
9.487	0.00732422	
9.488	0.00244141	
9.489	0.000152588	
9.49	-0.00320435	
9.491	-0.00717163	
9.492	-0.0106812	
9.493	-0.0135803	
9.494	-0.0154114	
9.495	-0.015564	
9.496	-0.0125122	
9.497	-0.00915527	
9.498	-0.00274658	
9.499	0.00320435	
9.5	0.00900269	
9.501	0.0137329	
9.502	0.0149536	
9.503	0.0164795	
9.504	0.015564	
9.505	0.0131226	
9.506	0.010376	
9.507	0.00686646	
9.508	0.00259399	
9.509	0.000152588	
9.51	-0.00350952	
9.511	-0.00839233	
9.512	-0.00946045	
9.513	-0.0115967	
9.514	-0.0134277	
9.515	-0.0137329	
9.516	-0.0115967	
9.517	-0.00839233	
9.518	-0.00274658	
9.519	0.00137329	
9.52	0.00640869	
9.521	0.01297	
9.522	0.0161743	
9.523	0.0157166	
9.524	0.0154114	
9.525	0.014801	
9.526	0.0111389	
9.527	0.00778198	
9.528	0.00259399	
9.529	-0.00152588	
9.53	-0.0038147	
9.531	-0.00778198	
9.532	-0.00900269	
9.533	-0.0114441	
9.534	-0.01297	
9.535	-0.0138855	
9.536	-0.0112915	
9.537	-0.00946045	
9.538	-0.00411987	
9.539	0.00106812	
9.54	0.00610352	
9.541	0.0112915	
9.542	0.0138855	
9.543	0.0154114	
9.544	0.0158691	
9.545	0.0149536	
9.546	0.0117493	
9.547	0.00793457	
9.548	0.00244141	
9.549	-0.000762939	
9.55	-0.00320435	
9.551	-0.00701904	
9.552	-0.00976562	
9.553	-0.0123596	
9.554	-0.0137329	
9.555	-0.0135803	
9.556	-0.0112915	
9.557	-0.00854492	
9.558	-0.00350952	
9.559	0.00106812	
9.56	0.00549316	
9.561	0.0109863	
9.562	0.0132751	
9.563	0.0146484	
9.564	0.0154114	
9.565	0.014801	
9.566	0.0131226	
9.567	0.00946045	
9.568	0.0050354	
9.569	0.000762939	
9.57	-0.00335693	
9.571	-0.00808716	
9.572	-0.0111389	
9.573	-0.0131226	
9.574	-0.0140381	
9.575	-0.0138855	
9.576	-0.0112915	
9.577	-0.00808716	
9.578	-0.00244141	
9.579	0.0012207	
9.58	0.00534058	
9.581	0.0102234	
9.582	0.0134277	
9.583	0.0152588	
9.584	0.0166321	
9.585	0.0161743	
9.586	0.0134277	
9.587	0.0106812	
9.588	0.00457764	
9.589	0	
9.59	-0.00396729	
9.591	-0.00854492	
9.592	-0.0112915	
9.593	-0.0134277	
9.594	-0.014801	
9.595	-0.0143433	
9.596	-0.0115967	
9.597	-0.00839233	
9.598	-0.00350952	
9.599	0.000915527	
9.6	0.00488281	
9.601	0.0108337	
9.602	0.0137329	
9.603	0.0167847	
9.604	0.0175476	
9.605	0.0167847	
9.606	0.0131226	
9.607	0.00946045	
9.608	0.00442505	
9.609	0.000762939	
9.61	-0.0038147	
9.611	-0.00900269	
9.612	-0.012207	
9.613	-0.0138855	
9.614	-0.0143433	
9.615	-0.0137329	
9.616	-0.0109863	
9.617	-0.00808716	
9.618	-0.00289917	
9.619	0.00167847	
9.62	0.00595093	
9.621	0.0105286	
9.622	0.0131226	
9.623	0.015564	
9.624	0.0166321	
9.625	0.0158691	
9.626	0.0138855	
9.627	0.0102234	
9.628	0.0050354	
9.629	-0.000305176	
9.63	-0.00518799	
9.631	-0.00991821	
9.632	-0.0126648	
9.633	-0.0138855	
9.634	-0.0149536	
9.635	-0.0143433	
9.636	-0.0109863	
9.637	-0.00778198	
9.638	-0.00244141	
9.639	0.00167847	
9.64	0.00595093	
9.641	0.010376	
9.642	0.0135803	
9.643	0.0160217	
9.644	0.0172424	
9.645	0.0170898	
9.646	0.0137329	
9.647	0.00976562	
9.648	0.00366211	
9.649	-0.00137329	
9.65	-0.00579834	
9.651	-0.010376	
9.652	-0.0126648	
9.653	-0.0141907	
9.654	-0.0146484	
9.655	-0.0137329	
9.656	-0.0111389	
9.657	-0.00823975	
9.658	-0.00366211	
9.659	0.000610352	
9.66	0.00473022	
9.661	0.00976562	
9.662	0.0138855	
9.663	0.0161743	
9.664	0.0178528	
9.665	0.0170898	
9.666	0.0134277	
9.667	0.0105286	
9.668	0.00396729	
9.669	-0.000915527	
9.67	-0.00564575	
9.671	-0.0100708	
9.672	-0.0119019	
9.673	-0.0137329	
9.674	-0.0141907	
9.675	-0.0137329	
9.676	-0.0111389	
9.677	-0.00839233	
9.678	-0.0038147	
9.679	0.000457764	
9.68	0.00442505	
9.681	0.0111389	
9.682	0.014801	
9.683	0.017395	
9.684	0.0183105	
9.685	0.0164795	
9.686	0.0125122	
9.687	0.00854492	
9.688	0.00335693	
9.689	-0.0012207	
9.69	-0.00518799	
9.691	-0.00915527	
9.692	-0.0115967	
9.693	-0.0131226	
9.694	-0.0137329	
9.695	-0.0134277	
9.696	-0.0115967	
9.697	-0.00946045	
9.698	-0.00473022	
9.699	0	
9.7	0.00656128	
9.701	0.0131226	
9.702	0.0166321	
9.703	0.0167847	
9.704	0.015564	
9.705	0.0138855	
9.706	0.010376	
9.707	0.00839233	
