Time - Voltage_0	Piezo spanning  (Volt) - Voltage_0	
10,277	-0,0860596	
10,278	-0,0863647	
10,279	-0,0863647	
10,28	-0,0866699	
10,281	-0,0863647	
10,282	-0,0866699	
10,283	-0,0872803	
10,284	-0,0880432	
10,285	-0,0869751	
10,286	-0,0872803	
10,287	-0,0863647	
10,288	-0,0872803	
10,289	-0,0871277	
10,29	-0,0878906	
10,291	-0,088501	
10,292	-0,0881958	
10,293	-0,0883484	
10,294	-0,088501	
10,295	-0,0880432	
10,296	-0,0880432	
10,297	-0,0889587	
10,298	-0,0889587	
10,299	-0,0892639	
10,3	-0,0891113	
10,301	-0,0897217	
10,302	-0,0895691	
10,303	-0,090332	
10,304	-0,0909424	
10,305	-0,0901794	
10,306	-0,0904846	
10,307	-0,090332	
10,308	-0,0904846	
10,309	-0,0907898	
10,31	-0,0912476	
10,311	-0,0915527	
10,312	-0,0914001	
10,313	-0,0912476	
10,314	-0,091095	
10,315	-0,0912476	
10,316	-0,0918579	
10,317	-0,0917053	
10,318	-0,0926208	
10,319	-0,0921631	
10,32	-0,0921631	
10,321	-0,0921631	
10,322	-0,0927734	
10,323	-0,0924683	
10,324	-0,0938416	
10,325	-0,0933838	
10,326	-0,0933838	
10,327	-0,0935364	
10,328	-0,0933838	
10,329	-0,0935364	
10,33	-0,0944519	
10,331	-0,0942993	
10,332	-0,0941467	
10,333	-0,0939941	
10,334	-0,0932312	
10,335	-0,0942993	
10,336	-0,0946045	
10,337	-0,09552	
10,338	-0,0939941	
10,339	-0,0949097	
10,34	-0,0949097	
10,341	-0,0952148	
10,342	-0,0956726	
10,343	-0,0961304	
10,344	-0,0968933	
10,345	-0,0965881	
10,346	-0,0961304	
10,347	-0,0959778	
10,348	-0,0964355	
10,349	-0,0961304	
10,35	-0,0967407	
10,351	-0,0970459	
10,352	-0,0975037	
10,353	-0,0967407	
10,354	-0,0961304	
10,355	-0,0970459	
10,356	-0,0973511	
10,357	-0,0978088	
10,358	-0,0975037	
10,359	-0,0967407	
10,36	-0,0976562	
10,361	-0,0979614	
10,362	-0,098114	
10,363	-0,0987244	
10,364	-0,0994873	
10,365	-0,098877	
10,366	-0,0994873	
10,367	-0,0987244	
10,368	-0,0985718	
10,369	-0,0990295	
10,37	-0,0997925	
10,371	-0,0996399	
10,372	-0,100098	
10,373	-0,100403	
10,374	-0,098114	
10,375	-0,0997925	
10,376	-0,0997925	
10,377	-0,100098	
10,378	-0,100555	
10,379	-0,100403	
10,38	-0,10025	
10,381	-0,100708	
10,382	-0,100861	
10,383	-0,101471	
10,384	-0,102081	
10,385	-0,101166	
10,386	-0,101166	
10,387	-0,101318	
10,388	-0,102081	
10,389	-0,101166	
10,39	-0,102234	
10,391	-0,102081	
10,392	-0,102386	
10,393	-0,102234	
10,394	-0,101318	
10,395	-0,102386	
10,396	-0,102081	
10,397	-0,102692	
10,398	-0,102997	
10,399	-0,102692	
10,4	-0,102234	
10,401	-0,103149	
10,402	-0,104065	
10,403	-0,103607	
10,404	-0,104523	
10,405	-0,103455	
10,406	-0,103302	
10,407	-0,10376	
10,408	-0,103607	
10,409	-0,104828	
10,41	-0,10437	
10,411	-0,104523	
10,412	-0,104675	
10,413	-0,104523	
10,414	-0,10376	
10,415	-0,104675	
10,416	-0,10437	
10,417	-0,105438	
10,418	-0,105591	
10,419	-0,10498	
10,42	-0,104523	
10,421	-0,105133	
10,422	-0,105591	
10,423	-0,106201	
10,424	-0,106812	
10,425	-0,105591	
10,426	-0,105438	
10,427	-0,105896	
10,428	-0,105591	
10,429	-0,106201	
10,43	-0,106506	
10,431	-0,107422	
10,432	-0,107269	
10,433	-0,106201	
10,434	-0,105743	
10,435	-0,106659	
10,436	-0,106506	
10,437	-0,107422	
10,438	-0,107727	
10,439	-0,107574	
10,44	-0,106964	
10,441	-0,107574	
10,442	-0,107574	
10,443	-0,108185	
10,444	-0,108795	
10,445	-0,108643	
10,446	-0,108337	
10,447	-0,107727	
10,448	-0,108032	
10,449	-0,10849	
10,45	-0,108795	
10,451	-0,108948	
10,452	-0,1091	
10,453	-0,108948	
10,454	-0,10788	
10,455	-0,108948	
10,456	-0,108643	
10,457	-0,1091	
10,458	-0,109558	
10,459	-0,109253	
10,46	-0,109558	
10,461	-0,109406	
10,462	-0,109711	
10,463	-0,110168	
10,464	-0,110626	
10,465	-0,109711	
10,466	-0,110016	
10,467	-0,110474	
10,468	-0,110321	
10,469	-0,109863	
10,47	-0,110474	
10,471	-0,110779	
10,472	-0,111084	
10,473	-0,110779	
10,474	-0,110321	
10,475	-0,111084	
10,476	-0,110779	
10,477	-0,111237	
10,478	-0,110931	
10,479	-0,111237	
10,48	-0,111084	
10,481	-0,112	
10,482	-0,112305	
10,483	-0,112	
10,484	-0,112762	
10,485	-0,111542	
10,486	-0,111694	
10,487	-0,111694	
10,488	-0,111694	
10,489	-0,112305	
10,49	-0,112762	
10,491	-0,112762	
10,492	-0,112915	
10,493	-0,112762	
10,494	-0,111542	
10,495	-0,11261	
10,496	-0,113068	
10,497	-0,11322	
10,498	-0,112762	
10,499	-0,112762	
10,5	-0,11261	
10,501	-0,11261	
10,502	-0,113678	
10,503	-0,114441	
10,504	-0,114441	
10,505	-0,113068	
10,506	-0,113525	
10,507	-0,113373	
10,508	-0,113373	
10,509	-0,113831	
10,51	-0,114441	
10,511	-0,114441	
10,512	-0,114288	
10,513	-0,114441	
10,514	-0,113373	
10,515	-0,113831	
10,516	-0,113831	
10,517	-0,115662	
10,518	-0,114746	
10,519	-0,115051	
10,52	-0,114136	
10,521	-0,113983	
10,522	-0,114594	
10,523	-0,115204	
10,524	-0,115814	
10,525	-0,115509	
10,526	-0,115051	
10,527	-0,114899	
10,528	-0,115204	
10,529	-0,115509	
10,53	-0,115814	
10,531	-0,115662	
10,532	-0,11673	
10,533	-0,115662	
10,534	-0,114746	
10,535	-0,115509	
10,536	-0,115662	
10,537	-0,116119	
10,538	-0,116119	
10,539	-0,116577	
10,54	-0,115814	
10,541	-0,116119	
10,542	-0,116272	
10,543	-0,116425	
10,544	-0,117187	
10,545	-0,116272	
10,546	-0,117187	
10,547	-0,116425	
10,548	-0,116425	
10,549	-0,116425	
10,55	-0,116882	
10,551	-0,11734	
10,552	-0,11734	
10,553	-0,118103	
10,554	-0,116577	
10,555	-0,117187	
10,556	-0,11673	
10,557	-0,117035	
10,558	-0,117493	
10,559	-0,117035	
10,56	-0,117187	
10,561	-0,117035	
10,562	-0,117798	
10,563	-0,118256	
10,564	-0,118561	
10,565	-0,117645	
10,566	-0,118103	
10,567	-0,117187	
10,568	-0,118256	
10,569	-0,117493	
10,57	-0,118256	
10,571	-0,118256	
10,572	-0,118408	
10,573	-0,118408	
10,574	-0,117187	
10,575	-0,118408	
10,576	-0,117798	
10,577	-0,118561	
10,578	-0,118561	
10,579	-0,118713	
10,58	-0,118103	
10,581	-0,118103	
10,582	-0,119019	
10,583	-0,119171	
10,584	-0,119781	
10,585	-0,118713	
10,586	-0,119171	
10,587	-0,118408	
10,588	-0,118561	
10,589	-0,119934	
10,59	-0,119629	
10,591	-0,119324	
10,592	-0,119934	
10,593	-0,119171	
10,594	-0,118103	
10,595	-0,119171	
10,596	-0,119476	
10,597	-0,119934	
10,598	-0,119019	
10,599	-0,119171	
10,6	-0,119019	
10,601	-0,119171	
10,602	-0,119934	
10,603	-0,119934	
10,604	-0,121613	
10,605	-0,119781	
10,606	-0,119781	
10,607	-0,119171	
10,608	-0,119476	
10,609	-0,119629	
10,61	-0,119781	
10,611	-0,12085	
10,612	-0,12085	
10,613	-0,120239	
10,614	-0,119324	
10,615	-0,120087	
10,616	-0,119934	
10,617	-0,120392	
10,618	-0,12085	
10,619	-0,120087	
10,62	-0,119934	
10,621	-0,120239	
10,622	-0,120239	
10,623	-0,121307	
10,624	-0,121765	
10,625	-0,12207	
10,626	-0,121002	
10,627	-0,120239	
10,628	-0,120239	
10,629	-0,120239	
10,63	-0,12085	
10,631	-0,120544	
10,632	-0,121307	
10,633	-0,12146	
10,634	-0,120392	
10,635	-0,120697	
10,636	-0,120392	
10,637	-0,12085	
10,638	-0,121155	
10,639	-0,121002	
10,64	-0,12085	
10,641	-0,12085	
10,642	-0,12085	
10,643	-0,121765	
10,644	-0,122223	
10,645	-0,12085	
10,646	-0,12085	
10,647	-0,121155	
10,648	-0,121002	
10,649	-0,121307	
10,65	-0,121307	
10,651	-0,121765	
10,652	-0,121918	
10,653	-0,12146	
10,654	-0,12085	
10,655	-0,120697	
10,656	-0,12146	
10,657	-0,12146	
10,658	-0,121155	
10,659	-0,121155	
10,66	-0,12085	
10,661	-0,121002	
10,662	-0,12207	
10,663	-0,122223	
10,664	-0,122375	
10,665	-0,121307	
10,666	-0,121613	
10,667	-0,121307	
10,668	-0,12146	
10,669	-0,12146	
10,67	-0,121918	
10,671	-0,12207	
10,672	-0,122223	
10,673	-0,121918	
10,674	-0,12085	
10,675	-0,121765	
10,676	-0,121307	
10,677	-0,122375	
10,678	-0,12146	
10,679	-0,121613	
10,68	-0,121613	
10,681	-0,121613	
10,682	-0,122223	
10,683	-0,123138	
10,684	-0,122681	
10,685	-0,121918	
10,686	-0,121765	
10,687	-0,121002	
10,688	-0,121613	
10,689	-0,12207	
10,69	-0,122986	
10,691	-0,12207	
10,692	-0,122375	
10,693	-0,122375	
10,694	-0,121002	
10,695	-0,121765	
10,696	-0,12207	
10,697	-0,122223	
10,698	-0,122528	
10,699	-0,121765	
10,7	-0,121613	
10,701	-0,12207	
10,702	-0,12207	
10,703	-0,122986	
10,704	-0,122681	
10,705	-0,122528	
10,706	-0,121613	
10,707	-0,121918	
10,708	-0,121613	
10,709	-0,121765	
10,71	-0,122223	
10,711	-0,122528	
10,712	-0,12207	
10,713	-0,122223	
10,714	-0,120697	
10,715	-0,12146	
10,716	-0,121765	
10,717	-0,122375	
10,718	-0,121918	
10,719	-0,122528	
10,72	-0,12146	
10,721	-0,121307	
10,722	-0,12207	
10,723	-0,122528	
10,724	-0,123138	
10,725	-0,121765	
10,726	-0,122681	
10,727	-0,12146	
10,728	-0,12207	
10,729	-0,121765	
10,73	-0,121918	
10,731	-0,121918	
10,732	-0,121918	
10,733	-0,122375	
10,734	-0,121307	
10,735	-0,12146	
10,736	-0,121307	
10,737	-0,121765	
10,738	-0,12207	
10,739	-0,121307	
10,74	-0,121155	
10,741	-0,121613	
10,742	-0,121918	
10,743	-0,122223	
10,744	-0,122986	
10,745	-0,121765	
10,746	-0,12146	
10,747	-0,12146	
10,748	-0,121307	
10,749	-0,121765	
10,75	-0,121765	
10,751	-0,121765	
10,752	-0,121765	
10,753	-0,121765	
10,754	-0,120544	
10,755	-0,121765	
10,756	-0,121307	
10,757	-0,121613	
10,758	-0,121613	
10,759	-0,12146	
10,76	-0,12085	
10,761	-0,12146	
10,762	-0,122528	
10,763	-0,121765	
10,764	-0,122681	
10,765	-0,121307	
10,766	-0,121307	
10,767	-0,121307	
10,768	-0,121155	
10,769	-0,12085	
10,77	-0,121918	
10,771	-0,12146	
10,772	-0,122223	
10,773	-0,121613	
10,774	-0,120392	
10,775	-0,120697	
10,776	-0,120544	
10,777	-0,12207	
10,778	-0,121002	
10,779	-0,121002	
10,78	-0,12085	
10,781	-0,12085	
10,782	-0,121155	
10,783	-0,12146	
10,784	-0,121307	
10,785	-0,121002	
10,786	-0,120544	
10,787	-0,12085	
10,788	-0,12085	
10,789	-0,12085	
10,79	-0,12085	
10,791	-0,12146	
10,792	-0,121155	
10,793	-0,12085	
10,794	-0,119629	
10,795	-0,121155	
10,796	-0,120544	
10,797	-0,120392	
10,798	-0,121155	
10,799	-0,120239	
10,8	-0,120239	
10,801	-0,120239	
10,802	-0,120544	
10,803	-0,12085	
10,804	-0,121613	
10,805	-0,120087	
10,806	-0,120239	
10,807	-0,119934	
10,808	-0,119934	
10,809	-0,119629	
10,81	-0,120697	
10,811	-0,120087	
10,812	-0,120544	
10,813	-0,120239	
10,814	-0,118713	
10,815	-0,119629	
10,816	-0,119324	
10,817	-0,119934	
10,818	-0,119934	
10,819	-0,119934	
10,82	-0,118713	
10,821	-0,119324	
10,822	-0,119019	
10,823	-0,120239	
10,824	-0,120544	
10,825	-0,119476	
10,826	-0,119324	
10,827	-0,119476	
10,828	-0,119476	
10,829	-0,119019	
10,83	-0,119324	
10,831	-0,119324	
10,832	-0,119629	
10,833	-0,119171	
10,834	-0,118713	
10,835	-0,118408	
10,836	-0,118561	
10,837	-0,119324	
10,838	-0,118866	
10,839	-0,118713	
10,84	-0,118408	
10,841	-0,118256	
10,842	-0,119324	
10,843	-0,119019	
10,844	-0,119324	
10,845	-0,118256	
10,846	-0,11795	
10,847	-0,11795	
10,848	-0,117798	
10,849	-0,118713	
10,85	-0,118408	
10,851	-0,118561	
10,852	-0,118561	
10,853	-0,117645	
10,854	-0,117035	
10,855	-0,117187	
10,856	-0,117035	
10,857	-0,117798	
10,858	-0,117798	
10,859	-0,11734	
10,86	-0,117035	
10,861	-0,117035	
10,862	-0,117493	
10,863	-0,118256	
10,864	-0,118103	
10,865	-0,117187	
10,866	-0,116882	
10,867	-0,116577	
10,868	-0,116577	
10,869	-0,116882	
10,87	-0,11795	
10,871	-0,116577	
10,872	-0,11734	
10,873	-0,11673	
10,874	-0,115662	
10,875	-0,116425	
10,876	-0,116425	
10,877	-0,116425	
10,878	-0,116577	
10,879	-0,116425	
10,88	-0,115814	
10,881	-0,116272	
10,882	-0,116425	
10,883	-0,117035	
10,884	-0,117035	
10,885	-0,116425	
10,886	-0,115356	
10,887	-0,115662	
10,888	-0,115509	
10,889	-0,115814	
10,89	-0,115967	
10,891	-0,115967	
10,892	-0,115356	
10,893	-0,115814	
10,894	-0,114136	
10,895	-0,115051	
10,896	-0,114746	
10,897	-0,115051	
10,898	-0,114746	
10,899	-0,115662	
10,9	-0,114594	
10,901	-0,114594	
10,902	-0,115051	
10,903	-0,115509	
10,904	-0,115967	
10,905	-0,114136	
10,906	-0,115051	
10,907	-0,113525	
10,908	-0,114288	
10,909	-0,114136	
10,91	-0,114594	
10,911	-0,113983	
10,912	-0,114136	
10,913	-0,113831	
10,914	-0,113068	
10,915	-0,11322	
10,916	-0,113678	
10,917	-0,113831	
10,918	-0,113525	
10,919	-0,113373	
10,92	-0,112915	
10,921	-0,113678	
10,922	-0,11322	
10,923	-0,113831	
10,924	-0,113983	
10,925	-0,112915	
10,926	-0,11261	
10,927	-0,112152	
10,928	-0,111847	
10,929	-0,112152	
10,93	-0,112762	
10,931	-0,112762	
10,932	-0,112457	
10,933	-0,112457	
10,934	-0,111084	
10,935	-0,112305	
10,936	-0,112305	
10,937	-0,112152	
10,938	-0,111542	
10,939	-0,111847	
10,94	-0,111389	
10,941	-0,111389	
10,942	-0,112762	
10,943	-0,111694	
10,944	-0,112305	
10,945	-0,111389	
10,946	-0,111237	
10,947	-0,111237	
10,948	-0,110779	
10,949	-0,110779	
10,95	-0,111389	
10,951	-0,110931	
10,952	-0,111389	
10,953	-0,110779	
10,954	-0,109406	
10,955	-0,109863	
10,956	-0,110016	
10,957	-0,110931	
10,958	-0,110016	
10,959	-0,109711	
10,96	-0,109558	
10,961	-0,108948	
10,962	-0,109711	
10,963	-0,109711	
10,964	-0,109253	
10,965	-0,109253	
10,966	-0,108948	
10,967	-0,108795	
10,968	-0,108643	
10,969	-0,108948	
10,97	-0,1091	
10,971	-0,109863	
10,972	-0,109253	
10,973	-0,10849	
10,974	-0,107574	
10,975	-0,107727	
10,976	-0,108032	
10,977	-0,108337	
10,978	-0,108948	
10,979	-0,107269	
10,98	-0,107727	
10,981	-0,107422	
10,982	-0,107727	
10,983	-0,10788	
10,984	-0,108032	
10,985	-0,107574	
10,986	-0,107422	
10,987	-0,106964	
10,988	-0,106506	
10,989	-0,106659	
10,99	-0,106812	
10,991	-0,107117	
10,992	-0,107117	
10,993	-0,106964	
10,994	-0,105286	
10,995	-0,105896	
10,996	-0,105743	
10,997	-0,105896	
10,998	-0,105591	
10,999	-0,106049	
11	-0,104523	
11,001	-0,105286	
11,002	-0,105591	
11,003	-0,106049	
11,004	-0,105896	
11,005	-0,105286	
11,006	-0,10498	
11,007	-0,105438	
11,008	-0,104523	
11,009	-0,10437	
11,01	-0,104675	
11,011	-0,10498	
11,012	-0,104675	
11,013	-0,104523	
11,014	-0,103455	
11,015	-0,103149	
11,016	-0,10376	
11,017	-0,103912	
11,018	-0,103455	
11,019	-0,103455	
11,02	-0,102997	
11,021	-0,103455	
11,022	-0,103302	
11,023	-0,103607	
11,024	-0,104065	
11,025	-0,102539	
11,026	-0,102386	
11,027	-0,101929	
11,028	-0,102081	
11,029	-0,102539	
11,03	-0,102386	
11,031	-0,102539	
11,032	-0,102234	
11,033	-0,101776	
11,034	-0,100861	
11,035	-0,101166	
11,036	-0,100098	
11,037	-0,101318	
11,038	-0,101318	
11,039	-0,101013	
11,04	-0,100555	
11,041	-0,100708	
11,042	-0,100861	
11,043	-0,101929	
11,044	-0,101318	
11,045	-0,100098	
11,046	-0,10025	
11,047	-0,0996399	
11,048	-0,0994873	
11,049	-0,0997925	
11,05	-0,100861	
11,051	-0,0993347	
11,052	-0,100098	
11,053	-0,0990295	
11,054	-0,098114	
11,055	-0,098877	
11,056	-0,0984192	
11,057	-0,098877	
11,058	-0,0990295	
11,059	-0,0987244	
11,06	-0,0982666	
11,061	-0,098114	
11,062	-0,0982666	
11,063	-0,0984192	
11,064	-0,098877	
11,065	-0,0985718	
11,066	-0,0973511	
11,067	-0,0968933	
11,068	-0,0971985	
11,069	-0,0970459	
11,07	-0,0970459	
11,071	-0,0971985	
11,072	-0,0961304	
11,073	-0,0965881	
11,074	-0,0952148	
11,075	-0,0964355	
11,076	-0,0961304	
11,077	-0,0965881	
11,078	-0,09552	
11,079	-0,096283	
11,08	-0,0952148	
11,081	-0,0952148	
11,082	-0,0959778	
11,083	-0,0961304	
11,084	-0,0958252	
11,085	-0,0949097	
11,086	-0,09552	
11,087	-0,0944519	
11,088	-0,0942993	
11,089	-0,0944519	
11,09	-0,0947571	
11,091	-0,0944519	
11,092	-0,0944519	
11,093	-0,0938416	
11,094	-0,0930786	
11,095	-0,0933838	
11,096	-0,0938416	
11,097	-0,093689	
11,098	-0,0933838	
11,099	-0,0933838	
11,1	-0,0927734	
11,101	-0,0930786	
11,102	-0,0930786	
11,103	-0,092926	
11,104	-0,0935364	
11,105	-0,0921631	
11,106	-0,0920105	
11,107	-0,0918579	
11,108	-0,0920105	
11,109	-0,0915527	
11,11	-0,0915527	
11,111	-0,0917053	
11,112	-0,0915527	
11,113	-0,0912476	
11,114	-0,0898743	
11,115	-0,0909424	
11,116	-0,0904846	
11,117	-0,0906372	
11,118	-0,0901794	
11,119	-0,0897217	
11,12	-0,0895691	
11,121	-0,0895691	
11,122	-0,0904846	
11,123	-0,0907898	
11,124	-0,0904846	
11,125	-0,0894165	
11,126	-0,0894165	
11,127	-0,088501	
11,128	-0,088501	
11,129	-0,0888062	
11,13	-0,0888062	
11,131	-0,0888062	
11,132	-0,0886536	
11,133	-0,0881958	
11,134	-0,0868225	
11,135	-0,087738	
11,136	-0,0871277	
11,137	-0,087738	
11,138	-0,0871277	
11,139	-0,0866699	
11,14	-0,0865173	
11,141	-0,0863647	
11,142	-0,0871277	
11,143	-0,0871277	
11,144	-0,0878906	
11,145	-0,0863647	
11,146	-0,0862122	
11,147	-0,0856018	
11,148	-0,085907	
11,149	-0,0854492	
11,15	-0,085907	
11,151	-0,0860596	
11,152	-0,0854492	
11,153	-0,0849915	
11,154	-0,0837708	
11,155	-0,0846863	
11,156	-0,0845337	
11,157	-0,0845337	
11,158	-0,085144	
11,159	-0,0842285	
11,16	-0,0834656	
11,161	-0,0834656	
11,162	-0,0836182	
11,163	-0,0837708	
11,164	-0,0842285	
11,165	-0,0834656	
11,166	-0,0836182	
11,167	-0,08255	
11,168	-0,08255	
11,169	-0,0822449	
11,17	-0,08255	
11,171	-0,0823975	
11,172	-0,0827026	
11,173	-0,0822449	
11,174	-0,080719	
11,175	-0,0811768	
11,176	-0,0805664	
11,177	-0,0811768	
11,178	-0,0811768	
11,179	-0,080719	
11,18	-0,0804138	
11,181	-0,0805664	
11,182	-0,0804138	
11,183	-0,080719	
11,184	-0,0808716	
11,185	-0,0796509	
11,186	-0,0794983	
11,187	-0,0798035	
11,188	-0,0787354	
11,189	-0,0785828	
11,19	-0,0793457	
11,191	-0,0791931	
11,192	-0,0790405	
11,193	-0,078125	
11,194	-0,078125	
11,195	-0,0782776	
11,196	-0,0778198	
11,197	-0,0775146	
11,198	-0,0776672	
11,199	-0,0773621	
11,2	-0,0762939	
11,201	-0,0769043	
11,202	-0,0773621	
11,203	-0,0772095	
11,204	-0,0778198	
11,205	-0,0764465	
11,206	-0,0761414	
11,207	-0,0756836	
11,208	-0,075531	
11,209	-0,0762939	
11,21	-0,0756836	
11,211	-0,0753784	
11,212	-0,0758362	
11,213	-0,0752258	
11,214	-0,0740051	
11,215	-0,0744629	
11,216	-0,0744629	
11,217	-0,0744629	
11,218	-0,0743103	
11,219	-0,0735474	
11,22	-0,0738525	
11,221	-0,0730896	
11,222	-0,0735474	
11,223	-0,0746155	
11,224	-0,0740051	
11,225	-0,0730896	
11,226	-0,072937	
11,227	-0,0718689	
11,228	-0,0720215	
11,229	-0,0718689	
11,23	-0,0735474	
11,231	-0,0726318	
11,232	-0,0720215	
11,233	-0,0717163	
11,234	-0,0704956	
11,235	-0,071106	
11,236	-0,0708008	
11,237	-0,0704956	
11,238	-0,0708008	
11,239	-0,070343	
11,24	-0,0700378	
11,241	-0,0697327	
11,242	-0,0698853	
11,243	-0,0701904	
11,244	-0,0708008	
11,245	-0,0701904	
11,246	-0,0692749	
11,247	-0,0686646	
11,248	-0,0683594	
11,249	-0,0686646	
11,25	-0,068512	
11,251	-0,0683594	
11,252	-0,0686646	
11,253	-0,0679016	
11,254	-0,0668335	
11,255	-0,0672913	
11,256	-0,0674438	
11,257	-0,0674438	
11,258	-0,0671387	
11,259	-0,0672913	
11,26	-0,0665283	
11,261	-0,0666809	
11,262	-0,0665283	
11,263	-0,0669861	
11,264	-0,0665283	
11,265	-0,0654602	
11,266	-0,0668335	
11,267	-0,0653076	
11,268	-0,0650024	
11,269	-0,0646973	
11,27	-0,0648499	
11,271	-0,0653076	
11,272	-0,0646973	
11,273	-0,0640869	
11,274	-0,0634766	
11,275	-0,0640869	
11,276	-0,0636292	
11,277	-0,0636292	
11,278	-0,0631714	
11,279	-0,0627136	
11,28	-0,062561	
11,281	-0,063324	
11,282	-0,062561	
11,283	-0,0630188	
11,284	-0,0630188	
11,285	-0,0617981	
11,286	-0,0616455	
11,287	-0,0614929	
11,288	-0,0617981	
11,289	-0,0610352	
11,29	-0,0611877	
11,291	-0,0610352	
11,292	-0,0608826	
11,293	-0,0604248	
11,294	-0,0590515	
11,295	-0,0604248	
11,296	-0,059967	
11,297	-0,0598145	
11,298	-0,0596619	
11,299	-0,0590515	
11,3	-0,0585937	
11,301	-0,0585937	
11,302	-0,0605774	
11,303	-0,0598145	
11,304	-0,0590515	
11,305	-0,058136	
11,306	-0,058136	
11,307	-0,057373	
11,308	-0,057373	
11,309	-0,057373	
11,31	-0,0576782	
11,311	-0,0572205	
11,312	-0,0575256	
11,313	-0,0567627	
11,314	-0,0552368	
11,315	-0,0564575	
11,316	-0,0561523	
11,317	-0,0567627	
11,318	-0,055542	
11,319	-0,0558472	
11,32	-0,0550842	
11,321	-0,0549316	
11,322	-0,0552368	
11,323	-0,0558472	
11,324	-0,0558472	
11,325	-0,0543213	
11,326	-0,0541687	
11,327	-0,0537109	
11,328	-0,0535583	
11,329	-0,0531006	
11,33	-0,0538635	
11,331	-0,0544739	
11,332	-0,0532532	
11,333	-0,052948	
11,334	-0,0514221	
11,335	-0,0521851	
11,336	-0,0518799	
11,337	-0,0523376	
11,338	-0,052948	
11,339	-0,0521851	
11,34	-0,0512695	
11,341	-0,0511169	
11,342	-0,0508118	
11,343	-0,0518799	
11,344	-0,0514221	
11,345	-0,0505066	
11,346	-0,0505066	
11,347	-0,0495911	
11,348	-0,0495911	
11,349	-0,0497437	
11,35	-0,0494385	
11,351	-0,0495911	
11,352	-0,0494385	
11,353	-0,0483704	
11,354	-0,0479126	
11,355	-0,0482178	
11,356	-0,0479126	
11,357	-0,0483704	
11,358	-0,0479126	
11,359	-0,0476074	
11,36	-0,0474548	
11,361	-0,0469971	
11,362	-0,0469971	
11,363	-0,0473022	
11,364	-0,0474548	
11,365	-0,0466919	
11,366	-0,0460815	
11,367	-0,0457764	
11,368	-0,0456238	
11,369	-0,0457764	
11,37	-0,0454712	
11,371	-0,0456238	
11,372	-0,045166	
11,373	-0,0448608	
11,374	-0,0434875	
11,375	-0,0445557	
11,376	-0,0442505	
11,377	-0,0440979	
11,378	-0,0437927	
11,379	-0,0434875	
11,38	-0,0428772	
11,381	-0,0430298	
11,382	-0,0437927	
11,383	-0,0437927	
11,384	-0,0436401	
11,385	-0,0421143	
11,386	-0,0421143	
11,387	-0,0418091	
11,388	-0,0411987	
11,389	-0,0410461	
11,39	-0,0413513	
11,391	-0,0415039	
11,392	-0,0415039	
11,393	-0,0408936	
11,394	-0,0393677	
11,395	-0,0402832	
11,396	-0,0408936	
11,397	-0,0401306	
11,398	-0,0395203	
11,399	-0,0395203	
11,4	-0,0387573	
11,401	-0,0389099	
11,402	-0,0390625	
11,403	-0,0398254	
11,404	-0,0390625	
11,405	-0,0382996	
11,406	-0,0382996	
11,407	-0,0375366	
11,408	-0,037384	
11,409	-0,0375366	
11,41	-0,0376892	
11,411	-0,0376892	
11,412	-0,0367737	
11,413	-0,0367737	
11,414	-0,035553	
11,415	-0,0360107	
11,416	-0,0360107	
11,417	-0,0358582	
11,418	-0,0361633	
11,419	-0,035553	
11,42	-0,03479	
11,421	-0,0346375	
11,422	-0,0350952	
11,423	-0,035553	
11,424	-0,0352478	
11,425	-0,0335693	
11,426	-0,0338745	
11,427	-0,0334167	
11,428	-0,0337219	
11,429	-0,0328064	
11,43	-0,0334167	
11,431	-0,0332642	
11,432	-0,0338745	
11,433	-0,0328064	
11,434	-0,0309753	
11,435	-0,0318909	
11,436	-0,0315857	
11,437	-0,0320435	
11,438	-0,0309753	
11,439	-0,0317383	
11,44	-0,0300598	
11,441	-0,0306702	
11,442	-0,0308228	
11,443	-0,0308228	
11,444	-0,0311279	
11,445	-0,0302124	
11,446	-0,0296021	
11,447	-0,0294495	
11,448	-0,0292969	
11,449	-0,0288391	
11,45	-0,0291443	
11,451	-0,0291443	
11,452	-0,0288391	
11,453	-0,0283813	
11,454	-0,0274658	
11,455	-0,0271606	
11,456	-0,0273132	
11,457	-0,0274658	
11,458	-0,0271606	
11,459	-0,0273132	
11,46	-0,0259399	
11,461	-0,0259399	
11,462	-0,0265503	
11,463	-0,0268555	
11,464	-0,0267029	
11,465	-0,0256348	
11,466	-0,0254822	
11,467	-0,025177	
11,468	-0,0254822	
11,469	-0,0248718	
11,47	-0,0245667	
11,471	-0,0250244	
11,472	-0,0250244	
11,473	-0,0239563	
11,474	-0,0222778	
11,475	-0,0241089	
11,476	-0,0231934	
11,477	-0,0231934	
11,478	-0,0231934	
11,479	-0,0227356	
11,48	-0,0219727	
11,481	-0,0219727	
11,482	-0,0224304	
11,483	-0,0228882	
11,484	-0,0230408	
11,485	-0,0218201	
11,486	-0,0205994	
11,487	-0,020752	
11,488	-0,0204468	
11,489	-0,020752	
11,49	-0,0212097	
11,491	-0,0205994	
11,492	-0,020752	
11,493	-0,0198364	
11,494	-0,0186157	
11,495	-0,0190735	
11,496	-0,0187683	
11,497	-0,0184631	
11,498	-0,0186157	
11,499	-0,0183105	
11,5	-0,0175476	
11,501	-0,0177002	
